rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 145 기,2024.12.31 현재,"7,369,187,000,000",제 144 기,2023.12.31 현재,"6,892,633,000,000",제 143 기,2022.12.31 현재,"5,352,560,000,000",37,KRW
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,BS,재무상태표,상각후원가측정금융자산,제 145 기,2024.12.31 현재,"46,230,651,000,000",제 144 기,2023.12.31 현재,"54,337,933,000,000",제 143 기,2022.12.31 현재,"68,129,910,000,000",39,KRW
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,IS,손익계산서,순이자손익,제 145 기,2024.01.01 ~ 2024.12.31,"1,232,141,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"1,293,255,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"1,228,656,000,000",51,KRW
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,IS,손익계산서,이자수익,제 145 기,2024.01.01 ~ 2024.12.31,"2,635,744,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"3,159,307,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"2,279,801,000,000",53,KRW
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,IS,손익계산서,이자비용,제 145 기,2024.01.01 ~ 2024.12.31,"1,403,603,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"1,866,052,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"1,051,145,000,000",55,KRW
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,IS,손익계산서,영업이익(손실),제 145 기,2024.01.01 ~ 2024.12.31,"528,444,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"471,154,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"489,643,000,000",59,KRW
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 145 기,2024.01.01 ~ 2024.12.31,"331,110,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"350,573,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"390,091,000,000",61,KRW
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 145 기,2024.01.01 ~ 2024.12.31,"344,188,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"380,158,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"390,286,000,000",63,KRW
20250331003689,11011,2024,00148504,000110,CFS,연결재무제표,IS,손익계산서,순수수료손익,제 145 기,2024.01.01 ~ 2024.12.31,"245,461,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"224,827,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"188,420,000,000",67,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,자산총계,제 145 기,2024.12.31 현재,"86,085,136,000,000",제 144 기,2023.12.31 현재,"85,820,476,000,000",제 143 기,2022.12.31 현재,"98,588,416,000,000",6,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,부채총계,제 145 기,2024.12.31 현재,"80,524,392,000,000",제 144 기,2023.12.31 현재,"80,524,744,000,000",제 143 기,2022.12.31 현재,"93,287,431,000,000",12,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,자본금,제 145 기,2024.12.31 현재,"1,313,043,000,000",제 144 기,2023.12.31 현재,"1,313,043,000,000",제 143 기,2022.12.31 현재,"1,313,043,000,000",15,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,이익잉여금,제 145 기,2024.12.31 현재,"3,297,389,000,000",제 144 기,2023.12.31 현재,"3,032,181,000,000",제 143 기,2022.12.31 현재,"3,069,236,000,000",19,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,자본총계,제 145 기,2024.12.31 현재,"5,560,744,000,000",제 144 기,2023.12.31 현재,"5,295,732,000,000",제 143 기,2022.12.31 현재,"5,300,985,000,000",22,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 145 기,2024.01.01 ~ 2024.12.31,"430,813,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"483,199,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"518,577,000,000",28,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,당기순이익,제 145 기,2024.01.01 ~ 2024.12.31,"332,608,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"340,759,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"391,315,000,000",30,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,예수부채,제 145 기,2024.12.31 현재,"43,247,963,000,000",제 144 기,2023.12.31 현재,"50,733,359,000,000",제 143 기,2022.12.31 현재,"58,914,247,000,000",32,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,차입부채,제 145 기,2024.12.31 현재,"2,404,978,000,000",제 144 기,2023.12.31 현재,"1,740,733,000,000",제 143 기,2022.12.31 현재,"1,601,493,000,000",34,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 145 기,2024.12.31 현재,"22,487,098,000,000",제 144 기,2023.12.31 현재,"11,385,455,000,000",제 143 기,2022.12.31 현재,"15,588,508,000,000",36,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 145 기,2024.12.31 현재,"7,369,187,000,000",제 144 기,2023.12.31 현재,"6,892,633,000,000",제 143 기,2022.12.31 현재,"5,352,560,000,000",38,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,BS,재무상태표,상각후원가측정금융자산,제 145 기,2024.12.31 현재,"46,225,014,000,000",제 144 기,2023.12.31 현재,"54,326,358,000,000",제 143 기,2022.12.31 현재,"68,094,440,000,000",40,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,순이자손익,제 145 기,2024.01.01 ~ 2024.12.31,"1,220,857,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"1,281,505,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"1,220,708,000,000",52,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,이자수익,제 145 기,2024.01.01 ~ 2024.12.31,"2,631,684,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"3,156,943,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"2,278,121,000,000",54,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,이자비용,제 145 기,2024.01.01 ~ 2024.12.31,"1,410,827,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"1,875,438,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"1,057,413,000,000",56,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,영업이익(손실),제 145 기,2024.01.01 ~ 2024.12.31,"528,981,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"457,827,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"488,918,000,000",60,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 145 기,2024.01.01 ~ 2024.12.31,"332,608,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"340,759,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"391,315,000,000",62,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,총포괄손익,제 145 기,2024.01.01 ~ 2024.12.31,"345,702,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"370,327,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"391,410,000,000",64,KRW
20250331003689,11011,2024,00148504,000110,OFS,재무제표,IS,손익계산서,순수수료손익,제 145 기,2024.01.01 ~ 2024.12.31,"231,091,000,000",제 144 기,2023.01.01 ~ 2023.12.31,"197,619,000,000",제 143 기,2022.01.01 ~ 2022.12.31,"170,894,000,000",68,KRW
