rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321001468,11011,2022,00247975,036830,CFS,연결재무제표,IS,손익계산서,영업이익,제 34 기,2022.01.01 ~ 2022.12.31,"73,497,317,893",제 33 기,2021.01.01 ~ 2021.12.31,"54,441,548,055",제 32 기,2020.01.01 ~ 2020.12.31,"16,575,356,469",25,KRW
20230321001468,11011,2022,00247975,036830,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 34 기,2022.01.01 ~ 2022.12.31,"64,611,183,718",제 33 기,2021.01.01 ~ 2021.12.31,"49,710,175,567",제 32 기,2020.01.01 ~ 2020.12.31,"68,898,891,751",27,KRW
20230321001468,11011,2022,00247975,036830,CFS,연결재무제표,IS,손익계산서,당기순이익,제 34 기,2022.01.01 ~ 2022.12.31,"59,539,287,272",제 33 기,2021.01.01 ~ 2021.12.31,"29,996,155,345",제 32 기,2020.01.01 ~ 2020.12.31,"1,444,437,253,839",29,KRW
20230321001468,11011,2022,00247975,036830,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 34 기,2022.01.01 ~ 2022.12.31,"59,539,287,272",제 33 기,2021.01.01 ~ 2021.12.31,"29,996,155,345",제 32 기,2020.01.01 ~ 2020.12.31,"1,444,437,253,839",61,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,유동자산,제 34 기,2022.12.31 현재,"43,135,417,997",제 33 기,2021.12.31 현재,"75,716,272,040",제 32 기,2020.12.31 현재,"91,570,085,027",2,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,비유동자산,제 34 기,2022.12.31 현재,"1,019,951,514,995",제 33 기,2021.12.31 현재,"999,680,546,868",제 32 기,2020.12.31 현재,"952,267,898,084",4,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,자산총계,제 34 기,2022.12.31 현재,"1,063,086,932,992",제 33 기,2021.12.31 현재,"1,075,396,818,908",제 32 기,2020.12.31 현재,"1,043,837,983,111",6,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,유동부채,제 34 기,2022.12.31 현재,"29,754,175,328",제 33 기,2021.12.31 현재,"42,909,888,153",제 32 기,2020.12.31 현재,"25,274,979,012",8,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,비유동부채,제 34 기,2022.12.31 현재,"36,452,299,632",제 33 기,2021.12.31 현재,"30,227,297,768",제 32 기,2020.12.31 현재,"19,239,637,198",10,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,부채총계,제 34 기,2022.12.31 현재,"66,206,474,960",제 33 기,2021.12.31 현재,"73,137,185,921",제 32 기,2020.12.31 현재,"44,514,616,210",12,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,자본금,제 34 기,2022.12.31 현재,"10,482,028,000",제 33 기,2021.12.31 현재,"10,482,028,000",제 32 기,2020.12.31 현재,"10,482,028,000",15,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,이익잉여금,제 34 기,2022.12.31 현재,"2,103,931,274,181",제 33 기,2021.12.31 현재,"2,099,781,571,856",제 32 기,2020.12.31 현재,"2,096,845,305,770",19,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,BS,재무상태표,자본총계,제 34 기,2022.12.31 현재,"996,880,458,032",제 33 기,2021.12.31 현재,"1,002,259,632,987",제 32 기,2020.12.31 현재,"999,323,366,901",22,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,IS,손익계산서,매출액,제 34 기,2022.01.01 ~ 2022.12.31,"24,234,953,560",제 33 기,2021.01.01 ~ 2021.12.31,"18,896,960,442",제 32 기,2020.01.01 ~ 2020.12.31,"22,374,704,908",24,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,IS,손익계산서,영업이익,제 34 기,2022.01.01 ~ 2022.12.31,"6,718,561,286",제 33 기,2021.01.01 ~ 2021.12.31,"4,940,898,862",제 32 기,2020.01.01 ~ 2020.12.31,"10,380,982,961",26,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 34 기,2022.01.01 ~ 2022.12.31,"1,930,234,415",제 33 기,2021.01.01 ~ 2021.12.31,"12,271,942,887",제 32 기,2020.01.01 ~ 2020.12.31,"61,652,682,254",28,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,IS,손익계산서,당기순이익,제 34 기,2022.01.01 ~ 2022.12.31,"7,248,941,275",제 33 기,2021.01.01 ~ 2021.12.31,"2,936,266,086",제 32 기,2020.01.01 ~ 2020.12.31,"1,454,803,279,490",30,KRW
20230321001468,11011,2022,00247975,036830,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 34 기,2022.01.01 ~ 2022.12.31,"7,248,941,275",제 33 기,2021.01.01 ~ 2021.12.31,"2,936,266,086",제 32 기,2020.01.01 ~ 2020.12.31,"1,454,803,279,490",62,KRW
